MLP,NN,CAWPE,SVML,C4.5,Logistic
-0.006451612903225712 ,0.01935483870967747,-0.02580645161290318,-0.032258064516129004,-0.07096774193548383,-0.09677419354838712
0.006451612903225823 ,0.1225806451612903,0.05161290322580636,0.11612903225806448,0.058064516129032295,0.012903225806451646
-0.012903225806451535 ,0.03870967741935483,-0.04516129032258065,-0.006451612903225823,-0.07096774193548383,-0.019354838709677358
0.11612903225806448 ,0.09677419354838712,0.09677419354838712,0.1225806451612903,0.032258064516129115,0.08387096774193548
-0.09677419354838712 ,-0.16129032258064513,-0.11612903225806459,-0.07741935483870965,-0.11612903225806448,-0.11612903225806448
-0.1548387096774193 ,-0.04516129032258065,-0.10322580645161283,-0.09677419354838701,-0.05161290322580647,-0.10322580645161283
-0.012903225806451646 ,-0.03870967741935483,-0.02580645161290318,-0.01935483870967747,-0.02580645161290329,-0.03870967741935483
-0.0903225806451613 ,-0.05161290322580636,-0.08387096774193548,-0.04516129032258065,-0.08387096774193548,-0.08387096774193559
-0.02580645161290318 ,-0.02580645161290329,-0.006451612903225823,0.0,-0.012903225806451535,-0.012903225806451646
-0.032258064516129115 ,-0.058064516129032184,-0.03870967741935483,-0.006451612903225823,0.05161290322580647,-0.07741935483870965
-0.058064516129032184 ,0.006451612903225823,-0.058064516129032295,-0.07096774193548383,-0.058064516129032295,-0.012903225806451535
0.0 ,-0.0903225806451613,-0.058064516129032295,-0.08387096774193548,-0.03870967741935483,-0.06451612903225812
-0.019354838709677358 ,0.03870967741935483,0.01935483870967747,-0.006451612903225823,0.07741935483870965,-0.019354838709677358
-0.032258064516129004 ,-0.02580645161290329,0.006451612903225712,0.019354838709677358,0.04516129032258065,-0.012903225806451535
0.07096774193548394 ,0.032258064516129004,0.05161290322580647,0.032258064516129115,0.058064516129032295,0.05161290322580647
0.02580645161290318 ,0.058064516129032184,0.01935483870967747,-0.006451612903225823,0.006451612903225823,-0.03870967741935483
-0.01935483870967747 ,0.032258064516129004,0.0,0.006451612903225823,0.006451612903225823,0.019354838709677358
-0.13548387096774195 ,-0.17419354838709677,-0.09677419354838712,-0.10322580645161294,-0.1225806451612903,-0.07096774193548394
-0.03870967741935483 ,-0.05161290322580647,-0.01935483870967747,-0.006451612903225823,-0.02580645161290318,-0.07096774193548383
0.058064516129032295 ,0.05161290322580647,0.032258064516129004,-0.006451612903225823,0.006451612903225823,0.07096774193548383
-0.012903225806451646 ,-0.006451612903225823,-0.006451612903225712,-0.012903225806451646,0.012903225806451535,0.019354838709677358
0.07741935483870976 ,0.04516129032258065,0.019354838709677358,-0.03870967741935494,-0.006451612903225712,0.02580645161290318
0.012903225806451646 ,0.006451612903225823,-0.012903225806451646,0.012903225806451646,-0.07096774193548383,0.019354838709677358
-0.02580645161290329 ,-0.10322580645161294,-0.05161290322580647,-0.04516129032258065,0.0,0.012903225806451646
0.01935483870967747 ,0.0,0.012903225806451646,0.03870967741935483,0.0,0.006451612903225823
-0.02580645161290329 ,0.012903225806451646,0.006451612903225823,-0.032258064516129004,0.03870967741935483,-0.03870967741935483
-0.05161290322580647 ,-0.07741935483870965,-0.012903225806451535,-0.04516129032258065,0.0,-0.006451612903225823
-0.05161290322580647 ,0.09677419354838701,-0.02580645161290318,0.01935483870967747,-0.05161290322580636,-0.032258064516129004
0.0 ,0.10322580645161283,0.02580645161290318,0.03870967741935483,-0.006451612903225712,0.032258064516129004
0.058064516129032184 ,-0.058064516129032295,0.05161290322580647,0.032258064516129004,0.04516129032258065,0.07741935483870965
0.08387096774193548 ,0.11612903225806448,0.09677419354838712,0.08387096774193548,0.0,0.08387096774193548
0.03870967741935483 ,0.012903225806451646,0.006451612903225712,0.006451612903225823,-0.10322580645161294,0.0
0.02580645161290329 ,0.006451612903225823,0.0,-0.032258064516129115,-0.006451612903225823,0.02580645161290329
-0.06451612903225812 ,-0.012903225806451535,-0.058064516129032295,-0.058064516129032184,0.0,-0.05161290322580647
0.058064516129032184 ,0.02580645161290318,0.006451612903225823,-0.006451612903225823,-0.01935483870967747,0.019354838709677358
0.012903225806451646 ,0.05161290322580647,0.012903225806451535,0.02580645161290329,0.0,0.019354838709677358
0.05161290322580647 ,0.03870967741935483,0.02580645161290318,0.07096774193548394,-0.03870967741935483,0.006451612903225823
-0.032258064516129004 ,0.012903225806451535,-0.07096774193548394,-0.04516129032258065,-0.05161290322580647,-0.06451612903225812
-0.05161290322580647 ,0.01935483870967747,-0.012903225806451646,0.05161290322580636,-0.02580645161290318,0.032258064516129004
0.012903225806451646 ,-0.012903225806451535,-0.019354838709677358,-0.012903225806451646,-0.04516129032258065,-0.012903225806451535
-0.06451612903225812 ,-0.07741935483870965,-0.04516129032258065,-0.02580645161290329,-0.10322580645161283,-0.012903225806451535
0.02580645161290318 ,0.03870967741935483,-0.006451612903225712,0.006451612903225823,-0.02580645161290329,0.02580645161290318
0.0 ,-0.058064516129032184,-0.03870967741935483,0.006451612903225712,-0.06451612903225801,0.012903225806451646
0.010888764459687672 ,0.0031871881459552,-0.0029607699990714664,0.003446661998556033,-0.0036705270624778352,-0.0020466319259262455
0.007248874392752569 ,0.009427326023184968,3.357975958827586E-4,0.026547628501704446,-0.0036737520093771403,0.021406525653176023
0.0028285471762028447 ,-0.02356683695730022,-0.00332935455509642,0.019948580909147418,-0.0014727257506500502,0.028372276582733447
0.0171173462771953 ,0.005755455232832496,-7.605499770693136E-4,-0.013784632402412123,-4.568674773941517E-6,-0.009017757766982215
-0.006334198828457427 ,-0.022462427017100217,-0.0029583512888970986,-0.002045556943626514,0.001827604282353179,0.012617470370464456
0.01859652192164374 ,0.004294823033054507,0.007668789353590388,0.0067443045758099895,-0.0022050574423511105,0.0034439745428066493
-0.015854779566145227 ,-0.015139378845665186,-0.0022236008870216706,0.007841189639911872,0.001827335536778385,0.008944524597812142
0.026645720636556125 ,0.012359608991313276,0.005470719296187587,0.021783710067598827,-0.0014703070404756824,0.01664341345579523
0.018221487471820397 ,0.00978838570311169,0.0014394012993580452,0.003085333573054294,-0.003669720825753009,-0.0016796598433508336
0.021155920404548056 ,0.024453025490652203,0.005466956858138472,0.012253991980363366,-3.736907219487051E-4,0.0027162115258796415
0.025556091702977568 ,0.004292941814029949,0.012434051515570532,8.910259537007192E-4,0.0029271768022044453,-2.1499645994893513E-4
0.027744486919682565 ,0.003924894749154917,0.005834735177438599,0.011887019897787954,-0.0022045199512011893,0.011875195092490798
0.013455956564265237 ,0.010161538933910474,0.01096723816756906,0.001991673455851717,-0.0011057536680747493,0.0034442432883816654
0.003575928620100255 ,-0.003037899979078107,-0.00882775464550234,0.025084846337326994,0.0014590197263283367,0.01664287596464542
-0.009269706743484929 ,-0.014768913070615675,-0.001860928733645295,-0.009373173789835376,0.002558323500604698,-0.0035134452739277178
0.01382507861144 ,2.575926335762757E-4,0.006938607626488791,0.01591403796541868,7.283005080769289E-4,0.00674887325058382
0.009788116957536674 ,-0.0022996558847285797,0.006199826040989342,0.0071145016052844845,-0.0036740207549520454,0.010038990951739657
0.026286273430079055 ,-0.01147127049336183,0.006200363532139153,0.011153613223787273,-7.401253133741958E-4,0.011513597921414265
-0.007801549667608709 ,-0.005242151184704391,-0.0033282795727965775,0.015916725421167954,0.009155489874137057,0.013712474215541781
0.016754136632669003 ,0.002464531294951944,0.008770780583615911,-0.002048513144950803,0.0021935013826287486,0.0012461732309788642
-0.016588454985720924 ,-0.001204383294076239,0.003636127628886099,0.021779141392824997,-0.0014713820227753027,0.010411337945813615
2.6404252737477485E-4 ,-0.0078023559043335355,-0.00809139177017737,-0.010851005706409178,3.6025344320189667E-4,-0.013053106947436
-0.005973139148530815 ,-0.021734932745748115,-0.0033247858803224783,-0.014878561265189605,0.004394258895780934,-0.009381504902658322
-0.01329941226686493 ,-0.007070292958207602,0.003274799203384471,0.0016152952781537389,-6.44989379849914E-6,-0.013048000781512137
-0.014389041200443486 ,-0.0023042245595025213,-0.0033280108272217834,-0.001304625393527492,-0.007703726278332046,-0.004980527367503984
-0.02355689337102751 ,-0.036764932142414164,-0.004057655063173349,-0.010846974522785158,3.594472064770704E-4,-0.014513470401638973
-0.023556624625452716 ,-0.01989872860499675,-0.0025908417151718766,0.010414025401562998,-0.0022045199512011893,0.016274291408620578
0.003926238477029553 ,0.022613865148576662,0.006934845188439676,0.0038152465545808756,0.001827604282353179,0.0030807648982804636
0.008325334793159334 ,-0.008170940460358489,0.004002562220311479,-0.0071764474603073225,-0.0014727257506500502,-0.01341309164506288
0.002088690608403665 ,0.008324259810859491,7.070696076569849E-4,-0.0024205913934497447,0.0032925364113300937,0.010044365863238425
0.0038720006195200884 ,0.002680800428928043,0.018289922926387647,0.021094243375078925,0.005409600865536102,0.014294722287155559
0.0022672003627520754 ,-0.006921121107379413,0.009485761517721847,0.00349200055872001,0.013402242144358811,-0.0017062402729984827
0.00787296125967385 ,-1.14240018278422E-4,0.005088160814105791,0.005892960942873726,0.021003363360538096,-5.064000810240943E-4
-0.004931520789043353 ,-0.013720962195354014,0.004688640750182493,-0.006906081104973039,-0.005798400927744085,0.001892000302719965
-0.006534081045452944 ,-0.012519202003072327,-0.004114880658380948,-0.008910721425715473,-0.011788001886080313,-0.009308641489382596
0.02066752330680366 ,-0.014520642323302746,0.015890562542489994,0.010293441646950674,-0.012993282078925139,0.014292482286797137
-0.012126721940275531 ,-9.216001474560143E-4,0.003090560494489747,0.005895520943283383,-0.009787521566003377,0.007092801134848226
-0.01253200200512028 ,-0.006522881043660944,-0.002908960465433652,-0.0017068802731008414,-0.013395682143309107,6.940801110527639E-4
-0.008934081429452956 ,-0.003717600594816073,-1.1168001786876491E-4,0.003895360623257682,-9.916801586689061E-4,0.0022924803667968563
-0.014129442260710778 ,0.0022832003653121546,-0.00570912091345932,0.00909328145492505,-0.012991362078617952,0.006693921071027287
0.006665121066419366 ,-0.0041200006592001515,0.002686240429798481,0.003893120622899371,0.017808802849408445,0.0034926405588224796
-0.00413120066099204 ,-0.00531984085117454,0.002288000366080012,-0.002906080464972871,0.007001601120256162,0.007095361135257772
-0.018933603029376522 ,-0.013321762131481951,-0.01131456181032986,-0.011708321873331484,0.010606241696998642,-0.004107520657203323
0.01467344234775081 ,0.0010801601728256394,0.02228896356623422,0.015092802414848339,0.01820960291353646,0.013092002094720279
-0.012530402004864327 ,-0.005318560850969711,-0.005309280849484899,-0.00170816027330567,-0.009401121504179488,-0.006506881041100976
-0.014531842325094746 ,-1.1648001863684421E-4,-0.0025145604023296686,-0.0021073603371776217,-0.011001121760179422,0.001092320174771233
0.006267521002803367 ,-0.016123842579814807,-0.0037124805939968697,-0.015705762512921995,0.010998721759795549,-0.014507202321152324
-0.008131521301043443 ,-0.009318881491021114,2.862400457984693E-4,0.001092320174771233,-0.007790561246489802,0.0038912006225920726
-0.005335840853734508 ,-0.01252144200343075,-9.155201464832174E-4,0.0058920009427201325,0.006993281118924943,0.0018936003029760284
0.002271360363417685 ,-0.0025206404033024654,0.007091201134592273,0.0026929604308737476,-0.0265936042549767,0.004291360686617729
-0.016127362580377946 ,-0.021720003475200533,-0.00770640123302424,-0.002106400337024139,-0.0029963204794112297,-0.007306241168998584
-0.014134562261529982 ,-0.0021198403391744502,-0.0013134402101504516,0.0022915203666432626,-0.027793764447002323,-5.067200810752182E-4
-0.017722882835661258 ,-0.004518880723020868,-0.016509602641536447,-9.059201449472809E-4,-0.017788482846157305,-0.007704481232716942
0.00507344081175054 ,-0.004920320787251353,-0.004908800785408118,-0.004906880785100931,-0.008989121438259473,6.918401106944527E-4
-0.014132962261273918 ,-0.008121921299507395,-0.011309121809459421,-0.01730576276892204,-0.027394884383181495,-0.013305442128870748
-0.005327840852454524 ,0.006678881068621023,0.007489441198310631,0.011093441774950752,0.005810080929612993,0.01269376203100192
0.0026660804265729032 ,-0.0029214404674304806,-0.0029137604662017313,-0.001702720272435232,-0.005402400864384149,-0.012504162000665842
0.007865601258496113 ,0.005882080941132961,0.02508720401395259,0.015090562414489916,0.024611523937843827,0.010294081647053033
-0.00892800142848027 ,0.003884160621465682,-0.0061096009775361,-0.009309601489536301,-0.0033974405435904798,-0.012509282001485156
-0.024930563988890153 ,-0.016114882578381118,-0.020509603281536504,-0.01810800289728043,-0.0018038402886143556,-0.008906241424998629
0.011067521770803501 ,-0.01372288219566109,-0.005710400913664149,6.902401104383893E-4,-0.018196642911462835,0.005494400879104133
0.009871201579392253 ,-0.0017244802759167621,0.0014864002378240926,0.0010878401740543886,-0.0037998406079744473,0.0026904004304640905
0.01027072164331555 ,0.009477761516441863,0.007886721261875396,0.006687841070054601,-0.014608642337382682,0.003089920494387277
0.0042676806828289005 ,0.004677440748390493,0.0046854407496704775,0.0034894405583104637,-2.070400331264377E-4,0.0022896003663360753
0.007865601258496113 ,-0.002522240403558418,6.860801097728908E-4,-0.002109600337536155,-0.003804000608640057,0.0018900803024128887
0.006270721003315383 ,0.001482560237209718,0.005488640878182571,0.00749008119841299,-0.008598881375820988,0.00868928139028502
0.016269922603187603 ,0.008277281324365005,0.01348832215813156,0.017491202798592398,-0.003399680543948902,0.0134918421586947
0.0034670405547264638 ,-0.0017257602761217017,0.0038828806212608535,0.002287680366028888,-0.016604642656742885,0.0058894409423105865
0.0010686401709824045 ,-0.0025206404033024654,-0.0153113624498179,-0.013312802130048373,-0.023402563744410187,-0.009708801553408253
0.02346864375498292 ,0.0018683202989312475,0.009086561453849895,0.011891201902592297,0.0037932806069249647,0.012696002031360232
-0.005333920853427321 ,-0.004128640660582494,-0.014913122386099542,-0.020113923218227803,-0.007007521121203397,-0.021710403473664486
0.009076321452211489 ,0.009869281579085065,0.013487362157977967,0.009489601518336221,-0.004208000673280199,0.011090241774438736
-0.0021278403404544344 ,-0.008923521427763426,2.862400457984693E-4,2.849600455935297E-4,-0.013004482080717139,-0.008510881361741052
-0.002931040468966417 ,-0.010124321619891408,-0.004511520721843354,-0.01050880168140822,-0.0029992004798721217,-1.0912001745921884E-4
-0.011732961877273906 ,-0.026525444244070995,-0.024114883858381342,-0.013311522129843545,-0.008607201377152207,-0.01930880308940852
-0.014127842260454826 ,-9.257601481216238E-4,-0.003313600530176153,0.0030889604942336835,-0.0022078403532544977,-0.004107840657254558
0.0070707211313153495 ,-0.012921602067456295,0.007487841198054568,-0.012911042065766765,-0.011001761760281892,-0.014510082321613105
-0.008936961429913737 ,-0.008528161364505848,-0.004915840786534509,-0.0033142405302785116,-0.0026035204165631987,-0.001309920209587312
0.015868162538905994 ,0.0030697604911616994,0.017087842734054837,0.015488802478208386,-0.011406081824973047,0.020291363246618177
-0.00972608155617305 ,-1.270400203263744E-4,-0.0025145604023296686,-0.003709280593484854,-0.021004483360717363,-0.011311681809869079
-0.011731361877017843 ,-0.010122081619532985,-0.016112322577971683,-0.01371232219397156,-0.02420576387292217,-0.013309922129587481
-0.0017344002775040446 ,-0.0045252807240449,-0.0073132811701249745,-0.01451040232166434,-0.00260288041646084,-0.006907681105228991
-0.012130241940838782 ,0.008273761323801865,-0.003712160593945635,2.89760046361609E-4,-0.008209921313587443,-0.0025084804013568718
