CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
-0.025333333333333208 ,-0.034095238095237956,-0.03942857142857159
-0.040000000000000036 ,-0.035809523809523736,-0.03390476190476188
-0.03200000000000003 ,-0.029333333333333322,-0.02857142857142847
-0.012000000000000122 ,-0.012380952380952381,-0.013142857142857234
-0.04152380952380952 ,-0.04095238095238085,-0.041333333333333444
0.03580952380952385 ,0.034285714285714475,0.035428571428571476
-0.008190476190476192 ,-0.007047619047618969,-0.008190476190476192
0.06742857142857128 ,0.06838095238095221,0.06761904761904747
-0.08247619047619037 ,-0.09104761904761904,-0.09371428571428564
-0.07961904761904748 ,-0.08342857142857141,-0.08552380952380945
-0.010666666666666824 ,-0.013714285714285679,-0.01542857142857157
-0.06952380952380943 ,-0.051238095238095194,-0.05104761904761901
-0.0013333333333332975 ,-0.0019047619047618536,-0.0017142857142857792
-0.01371428571428579 ,-0.012000000000000122,-0.01333333333333342
-0.010285714285714231 ,-0.010095238095237935,-0.00990476190476186
-0.06799999999999984 ,-0.06914285714285706,-0.06819047619047613
0.012571428571428678 ,0.009904761904761972,0.008571428571428674
0.0019394777265746566 ,-1.4838709677433837E-4,-1.1981566820273848E-4
0.011680645161290304 ,0.012121044546851034,0.011887711213517727
0.0030170506912444717 ,0.002167127496159771,0.0029359447004609907
0.01371274961597535 ,0.011593548387096697,0.010010138248847888
-0.054819047619047545 ,-0.054800153609830926,-0.05454162826420894
-0.013192473118279535 ,-0.013291858678955437,-0.013888786482334936
0.0071019969278034445 ,0.0069215053763439505,0.006133486943164401
0.015241013824884742 ,0.015600460829492957,0.015241013824884742
-0.008685714285714186 ,-0.008685714285714186,-0.009794316436251838
-0.013973886328725094 ,-0.014045161290322628,-0.01406774193548399
-0.005079877112135089 ,-0.00587127496159745,-0.0061751152073730164
3.723502304147086E-4 ,3.072196620435008E-7,7.175115207371796E-4
0.005901382488479157 ,0.007002918586789697,0.00685115207373288
-0.017117357910906406 ,-0.019438556067588375,-0.020339170506912474
-0.01558694316436271 ,-0.015050076804915768,-0.015386328725038534
0.01843102918586781 ,0.01826973886328709,0.0178302611367126
0.029289247311828026 ,0.028597849462365654,0.0285334869431646
0.022518740399385728 ,0.021574807987711275,0.02164654377880193
-0.0099454685099849 ,-0.011241167434715815,-0.0111998463901688
0.010217818740399509 ,0.010757450076804953,0.010217818740399509
-0.029425038402457693 ,-0.03043533026113665,-0.031143164362519182
0.017421198156682083 ,0.01767680491551471,0.01677526881720448
-0.01319216589861738 ,-0.01319216589861738,-0.013644393241167396
0.00815391705069135 ,0.007264669738863416,0.006925038402457839
-0.017880798771121365 ,-0.020482488479262595,-0.020897849462365503
8.039938556066994E-4 ,-0.0013509984639017425,-0.0018062980030721931
-0.0028473118279572773 ,-0.002440399385560621,-0.0017273425499231276
-0.006743932411674258 ,-0.00578678955453138,-0.006120583717358019
-0.0022821812596005575 ,-0.0026298003072195986,-0.0018540706605222335
6.25652841781843E-4 ,9.278033794168916E-5,3.8970814132099907E-4
-4.065129429775549E-5 ,-3.775258854805674E-4,-4.5662783638855675E-4
-7.400072737173691E-5 ,-2.084004639245629E-4,-2.153602325954962E-4
4.659411293439497E-5 ,3.2272655375309434E-5,-5.722137182828657E-5
5.650277747248911E-5 ,7.548836711590567E-5,7.132784481944654E-6
3.736687496215252E-4 ,2.770858876728344E-4,2.591755057375078E-4
-1.4060414938832366E-4 ,-3.264247644368945E-4,-3.507810104335096E-4
1.1684845983961356E-4 ,1.824165334781691E-4,2.3121010929794128E-4
-2.643943148850081E-4 ,-1.8805858573711642E-4,-4.965239286236489E-5
-9.16941605333399E-6 ,1.2236838910528736E-4,2.0310083727137496E-4
3.307807157705289E-4 ,2.0062523533037613E-4,2.4071123035240838E-4
-1.3629522977509634E-4 ,-3.030101980640021E-4,-2.2043830149798271E-4
-6.348822140322952E-5 ,-9.220898245143605E-5,-6.212064698196684E-5
-7.176848022139026E-5 ,-4.416262046542663E-4,-4.916446011389297E-4
-3.4591043414700096E-4 ,-6.253068261574679E-4,-7.074037197050131E-4
2.2323364746978935E-4 ,1.2650077411724414E-4,2.4954449222569508E-5
1.6196326704354114E-5 ,1.7208854353401026E-4,2.4410433136456966E-4
-1.6419104191367495E-5 ,-4.1616614693618104E-4,-4.4650530960599344E-4
-8.332260667209823E-5 ,-2.2891092717947092E-4,-3.065512859824482E-4
1.9263467945562773E-5 ,9.361950354391801E-6,8.608774866225577E-5
3.6749281066972284E-4 ,3.6075902935472914E-4,4.571570694549276E-4
-7.39784266157173E-5 ,-2.5778397723952295E-4,-2.889827179398674E-4
6.005973153988542E-5 ,2.0261200156590498E-4,1.2127178911514047E-4
-4.571635245720351E-5 ,-3.1083712638269034E-4,-4.772846727568725E-4
5.438463468898647E-6 ,-2.0666401384383803E-4,-1.8901975823715222E-4
-1.2819008387221498E-4 ,-3.289342274592766E-4,-3.535579500999475E-4
-1.0708486031618669E-4 ,-1.0027630795594877E-4,-7.607140587395644E-5
-6.500756849570077E-5 ,5.034771161271934E-5,5.762590200619755E-5
7.040516413026054E-5 ,2.2741267192616377E-4,2.568908631392919E-4
-4.772718798262687E-5 ,6.067565919032347E-5,2.0399805767901125E-4
-5.016332752494357E-5 ,-9.125039847424077E-5,-1.4529178993893943E-4
0.0033111059262553866 ,0.0034227637871508954,0.0034626615605816147
-3.5149172785842175E-4 ,-4.98047843858318E-4,-5.607550434575392E-4
6.074683241481527E-4 ,6.050461848007282E-4,6.105237983237144E-4
-0.0020070579500132135 ,-0.0019804803562643025,-0.0019372319113674097
-0.005255087854738383 ,-0.005217286691156953,-0.005224548240633009
0.0020773779610451237 ,0.0021454974650849667,0.002137235842354146
0.0015965773349213563 ,0.0017498493579294339,0.0017840857079663985
0.0014278140711574405 ,0.0012275067430780329,0.001112647709239134
0.0023135487635659313 ,0.0023601993571882307,0.00234331745559202
-0.002796535300997993 ,-0.002824848780279554,-0.0028175378433112908
-8.180111695134107E-4 ,-8.931917950979473E-4,-9.428924630535684E-4
-2.200263649880796E-4 ,-4.381792949814667E-5,1.0287871095915335E-5
-0.0014670279509818585 ,-0.0015764985465340775,-0.0016086854734632672
0.0034048453549340163 ,0.0034590626869306362,0.003445791951401378
-0.0025359234702577726 ,-0.002495063482329085,-0.0024869433667410457
-0.0014953411739967448 ,-0.001317676096594722,-0.001247228642468512
-0.0035530727668966477 ,-0.0034521313046543822,-0.0034606489525242923
-0.0026151812320734935 ,-0.002579442054853165,-0.002544099708720937
-2.3206173500056604E-4 ,-2.226233812728795E-4,-2.1907377960606045E-4
0.002716091371974594 ,0.002801625962437937,0.0027279063647347446
-0.004403986990726638 ,-0.0043071899423754445,-0.004308506337124873
-0.0043703744234101505 ,-0.004529345240852911,-0.004617422429273987
-0.004017745226767455 ,-0.004003229818261511,-0.003953593045620818
-8.50170382758364E-4 ,-6.440159314295979E-4,-5.644565136473378E-4
-0.004531228703959278 ,-0.004540838893939858,-0.0045455861385541585
0.004838703052578941 ,0.004803318612740082,0.004820521283195656
-0.0037930083757236055 ,-0.003536098402291299,-0.003491758433653791
0.0018868318250990779 ,0.0018078100346841097,0.0018868318250990779
-4.921287656114437E-4 ,-4.1097548415125473E-4,-4.006937740665961E-4
-0.003717953606782509 ,-0.003578824302581829,-0.0035483234749190684
3.4978864388135467E-4 ,2.6967711848358E-4,2.2545929669703924E-4
0.0037966571548477823 ,0.0038515835497321405,0.003795009075266642
0.002842816824901284 ,0.002815806150643252,0.002804356482907111
0.00429045130295258 ,0.004353334764638617,0.004300339936103903
3.7794600027574177E-4 ,4.188909588862533E-4,4.466544839621944E-4
0.00367378973588095 ,0.003637973564127983,0.0036630169746785235
0.003693697208017488 ,0.0036275326013038844,0.00359250410985279
0.002904254497412717 ,0.0028973273046032366,0.0028448560837822656
-0.0049622489240471745 ,-0.00499668158466815,-0.00495888044276227
0.004603747094412691 ,0.004630874732962087,0.004600134448836224
-0.004655046729724388 ,-0.004611306197100817,-0.004579750150312867
0.004159885115881057 ,0.004112575157405818,0.003963579319115507
-1.9364726997772586E-4 ,-1.5746677411832E-4,-2.697646279182786E-4
-0.001381532093808202 ,-0.0013950771921514837,-0.0013791275073431475
-0.0034093771994070377 ,-0.003317854122118158,-0.003385716878782863
0.0017472122641536414 ,0.0019123300426926448,0.0017472122641536414
-7.174315547705534E-4 ,-7.346714319806935E-4,-7.865138375044989E-4
-0.0031395520703708657 ,-0.0034319276180910796,-0.00354326158843421
0.0068966552164405615 ,0.006878441729363027,0.006900932424964368
-0.0017255657874200026 ,-0.0016264129031470231,-0.0016884021277454586
-0.00555344571356553 ,-0.005472603554678157,-0.0054334848085514365
-0.0024980049699522278 ,-0.0027388483081632886,-0.0028127051801989378
6.241607563934881E-4 ,6.241607563934881E-4,6.513001359409465E-4
-0.004295062199201283 ,-0.004132577928666614,-0.004069829629003485
-0.0015415932981182046 ,-0.001549200635742043,-0.001578133442717733
2.3545097406951765E-4 ,3.2872868250066745E-4,3.676020592369156E-4
0.003015998152171795 ,0.0030380742662280413,0.0030640318837128477
0.0036674855864784472 ,0.0034943724417203503,0.0034612305827426137
0.0013972869274971877 ,0.0014193574234019346,0.0014377943052452657
-0.003388145654602437 ,-0.003340063477900501,-0.0033320170354351752
-0.003408348090443214 ,-0.0015970832539227153,-0.0018114914871989463
8.210081686890192E-4 ,6.152468518165755E-4,8.210081686890192E-4
-0.003254564805796889 ,-0.003254564805796889,-0.003254564805796889
-6.335189773354344E-5 ,-6.335189773354344E-5,-6.335189773354344E-5
0.0012139917695472846 ,0.0012139917695472846,9.995835362710537E-4
9.903768864394369E-4 ,7.846155695669932E-4,9.903768864394369E-4
-0.0012428409454313671 ,-0.0028926941303020204,-0.0028926941303020204
-8.140244788790163E-4 ,-8.140244788790163E-4,-8.140244788790163E-4
-0.0029473991116318876 ,-0.0038136789611402655,-0.0033762155781842385
-0.004149049153996054 ,-0.003934640920719823,-0.004149049153996054
7.85634118967371E-4 ,7.85634118967371E-4,7.85634118967371E-4
-0.0012232210386475817 ,-8.030514884989071E-4,-0.0012232210386475817
-0.0018364136870099301 ,-0.0018364136870099301,-0.0018364136870099301
2.057613168724437E-4 ,2.057613168724437E-4,3.9094650205773185E-4
0.0 ,0.0,0.0
-4.2881646655235084E-4 ,-4.2881646655235084E-4,-4.2881646655235084E-4
-8.847951975905488E-4 ,-8.847951975905488E-4,-8.847951975905488E-4
2.057613168724437E-4 ,2.057613168724437E-4,2.057613168724437E-4
-0.002041818236328874 ,-0.002041818236328874,-0.002041818236328874
-0.0020267710483473644 ,-0.0018341670421839762,-0.0020267710483473644
-0.002449187243321882 ,-0.002449187243321882,-0.002449187243321882
-0.0028926941303020204 ,-0.0028926941303020204,-0.0028926941303020204
-0.0014815030165207244 ,-0.0014815030165207244,-0.0014815030165207244
-8.012239357234607E-4 ,-8.012239357234607E-4,-8.012239357234607E-4
-0.002293077884699235 ,-0.002293077884699235,-0.002293077884699235
-0.0034398972125104788 ,-0.00283352392777636,-0.0034398972125104788
0.0017901234567900826 ,0.0017901234567900826,0.0017901234567900826
0.0022222222222223476 ,0.0022222222222223476,0.0022222222222223476
-0.0047201041333548854 ,-0.0045056959000786545,-0.0045056959000786545
1.1524715465305313E-4 ,1.1524715465305313E-4,1.1524715465305313E-4
0.029402213379115638 ,0.029117838551539377,0.02878433257935742
0.02066703870768094 ,0.02122323615822852,0.02066703870768094
0.002009068191624497 ,0.0025412767764005917,0.0032107891501587105
0.0013038692852249678 ,8.216106411730317E-4,0.001709787007421748
-0.006678174606531528 ,-0.006730038380701742,-0.006350948104428822
-0.00645797214937982 ,-0.0069882568982851945,-0.007561571856429805
-0.005722338283323247 ,-0.0070246804684932496,-0.00775428188205729
-0.021910060812050602 ,-0.02200059575196789,-0.02180320024698068
-0.019345844698102077 ,-0.01936383546596221,-0.019160569367336677
-0.009662493877032774 ,-0.009662493877032774,-0.007981891907795191
-0.01586180419621197 ,-0.01644119963890589,-0.016164964384506875
-0.018651011155253583 ,-0.018673556148747883,-0.018651011155253583
-0.008383615700674807 ,-0.009977305699919392,-0.008858640016906949
-0.039751201977567874 ,-0.04063913154088816,-0.039751201977567874
0.02801656979324041 ,0.028326708493241037,0.02871653510024952
-0.002939439561771673 ,-0.004064563514549202,-0.0032305850966487526
-0.01954969400742912 ,-0.01886167430891572,-0.019311377186118195
0.017730150001447065 ,0.01698933164095706,0.017730150001447065
0.021063809903713815 ,0.02124486638450862,0.020985394989618933
-0.007730316705529483 ,-0.007394866731980865,-0.007730316705529483
0.010740224031310253 ,0.010548238915559116,0.010424040330561435
0.002438838846225755 ,0.0022082898426539765,0.002599616921449388
-0.0016012378225795931 ,-0.002307283159910911,-0.002291821668980787
0.004425240970715172 ,0.004627477921886447,0.005060739177682683
-0.026865935524866713 ,-0.02683056520007232,-0.027200638734313665
-0.0171999953808315 ,-0.016688405321565014,-0.016931120446289194
-0.015220395298188971 ,-0.015046500384978345,-0.01544097216614082
-0.017682998661968208 ,-0.01743554876299569,-0.017435052201164813
-0.026400835526596778 ,-0.02605936258100683,-0.026400835526596778
-0.02549489742627753 ,-0.025061113659132883,-0.02475609142459989
0.003909639778538976 ,0.003230872887585723,0.0042737455593562235
-0.01831592058741971 ,-0.018707881970809637,-0.018076159133771807
-7.077629890102077E-4 ,3.2726185561038346E-4,-4.6776645731583244E-4
1.0791352270866916E-4 ,0.0010847275618988128,3.8095263992010686E-4
0.016545759405406923 ,0.01670287704779616,0.017132628517464887
-0.0038962740198544843 ,-0.004488495284141525,-0.0038962740198544843
-0.013672864500466564 ,-0.013672864500466564,-0.013355331620868327
-3.1594134826329334E-4 ,-5.198664992109858E-4,-3.1594134826329334E-4
-0.011000779252711035 ,-0.01101821417175275,-0.011000779252711035
-0.01253356145157869 ,-0.012737161252493023,-0.013008685738568171
-0.012725783368128685 ,-0.012860991110311248,-0.012653631633278262
-0.0013542249355552594 ,-0.0020352280094417807,-0.0022128821708135016
-0.0033407754715180094 ,-0.0033407754715180094,-0.0023978468327345848
-0.007342629481963514 ,-0.007945692911268898,-0.007342629481963514
-5.888660938262458E-4 ,-7.911431451665951E-4,-9.935004082279875E-4
-0.005143168725998515 ,-0.00518479229699631,-0.005232341364582838
-0.015308719756444655 ,-0.0159660028725922,-0.015482900814189904
-0.018793664204106886 ,-0.01897822326007803,-0.01823034362681708
-0.004032495128136193 ,-0.0047444665931362096,-0.0036353274560024795
-0.023975258192522553 ,-0.024017345509418808,-0.023975258192522553
-0.01661312688307648 ,-0.016323377624296254,-0.015651044556537097
0.006027315595117155 ,0.005311450363189585,0.0058391633327213865
-0.009037065453000537 ,-0.010402164089915122,-0.009417771824424492
-0.010737556829132577 ,-0.010725063623889586,-0.01105214530882559
0.008289354549602779 ,0.008679517152610283,0.008882361444765396
0.0069835058168924435 ,0.007508437762590248,0.006839904911586037
-1.1605213783860702E-4 ,8.535176715308568E-4,0.002134822887453258
0.0052939509127652995 ,0.004527757762565421,0.0051480583046854544
-0.01940036926439348 ,-0.019241444906704763,-0.01967580907950417
-0.01574661000551103 ,-0.016117816681785135,-0.01574661000551103
-0.012291346826075245 ,-0.012616393779926183,-0.01306111171570834
-0.006619105388381508 ,-0.006260714958557734,-0.006418791472160179
-0.0025954500318295937 ,-0.002975282499066201,-0.0032219384169158705
0.00458777122211651 ,0.005301616631488537,0.0061664952729875155
-0.004884052460781718 ,-0.004741829933752717,-0.004884052460781718
-0.003556167020537959 ,-0.00405826660298525,-0.004044231404785159
-0.028731804320650034 ,-0.028791380209520656,-0.028854303517503954
-0.03250123004166772 ,-0.03400576723961313,-0.03430758265127176
-0.012949382086375305 ,-0.012096020935863483,-0.011898373219617842
0.0024271296432811784 ,0.0023845658970349515,0.0025854031826296753
-5.382534742267575E-4 ,-5.404321995619021E-4,-5.330380836940929E-4
-0.012800584257554037 ,-0.012811685951089058,-0.012679743032696367
0.007365709967310563 ,0.007079609911484819,0.006873047792068765
0.006326250365384811 ,0.006695736508159467,0.006493501965471271
0.019078948906412707 ,0.019078948906412707,0.0190292952907285
0.0016114002156893958 ,0.0014570609020466696,0.0013575100108520477
-0.00672023584989867 ,-0.00707897601389218,-0.006821182401967718
0.01089173104568908 ,0.01089173104568908,0.010840217688256049
-0.018893926621463053 ,-0.020069948008375693,-0.020874413987351903
-0.017199327136965814 ,-0.018725807835093367,-0.019782614334790782
0.0027246601001446047 ,4.669565698943723E-4,-3.6596494029472737E-4
0.010351272005783896 ,0.01035010501882394,0.010328530507329292
-0.018104199842212232 ,-0.019704305449437465,-0.020191785721249356
0.0045688138639548015 ,0.004676713622027484,0.004590212512744274
0.027190146818016903 ,0.028764274294505454,0.02940583912015937
-0.015425615259519798 ,-0.015995245843943073,-0.01630681067330375
0.014725737171188857 ,0.013669436717768435,0.013568225755451246
0.0035052387625400527 ,0.003313963990801305,0.0032509888715348545
-0.0031159453182523222 ,-0.00322329365741969,-0.00309131525762274
0.02652844898865736 ,0.026766504073968855,0.026583303125670144
-1.427144284283921E-4 ,-1.427144284283921E-4,-5.76930668115816E-4
-0.011593354298521374 ,-0.011129532406128018,-0.011593354298521374
-0.0033738466869165373 ,-0.0025304651444467696,-0.0029396304472291135
2.6645087435395176E-4 ,7.302727667471975E-4,2.6645087435395176E-4
-0.019014943179076704 ,-0.01947876507147006,-0.01904454883178275
-0.0027829313543596967 ,-0.0027829313543596967,-0.0036706623332761756
-0.005343783200925878 ,-0.004879961308532521,-0.005343783200925878
-0.00662635237103304 ,-0.005716168330149984,-0.006192136131345727
-0.009507092029888087 ,-0.008204443310826037,-0.009072875790200774
-9.101840408829442E-4 ,-1.2525468452517785E-4,-1.2525468452517785E-4
0.003123016800828382 ,-6.179231103241589E-4,-6.179231103241589E-4
-0.0024986095464818447 ,-0.003299891597763782,-0.0024986095464818447
-0.0049634425014362105 ,-0.0049634425014362105,-0.0049634425014362105
-2.648145505286248E-4 ,-2.648145505286248E-4,-2.648145505286248E-4
0.0014529543404924183 ,0.0014529543404924183,0.0014529543404924183
-0.012237762237762184 ,-0.01180354599807476,-0.01180354599807476
0.001135642473028553 ,0.0015281071512075473,0.001135642473028553
-6.065363208217489E-4 ,5.329017487072374E-4,1.7839303553601749E-4
-0.002423108806087426 ,-0.0019592869136940694,-0.0019592869136940694
0.004956583763329636 ,0.0013276996559672405,0.0013276996559672405
