CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
0.42136962229291264 ,0.4429472447444924,0.45546503498551855
0.28132361857293886 ,0.2780562322510366,0.28050297683252073
0.342376528748247 ,0.375227329980492,0.38515212690557765
0.3645836109178498 ,0.3650928706274645,0.36678718345593514
0.41675248085374045 ,0.4111160062703861,0.4151418851408157
0.43286352227681063 ,0.38307683992600655,0.3849511456108914
0.3786084596485406 ,0.37734879020077616,0.3782474163714976
0.37652752206860646 ,0.38740457251270205,0.3949861931021639
0.41385374384884144 ,0.41304723190311404,0.41363443682373635
0.3489672484327764 ,0.3613512437302103,0.3688927354608308
0.07735221927407067 ,0.0772733011733798,0.07733251101537696
0.0883991613417674 ,0.08830482006617911,0.0883754090775577
0.08308018330183137 ,0.08306955879374782,0.08307775670067179
0.08507310851292729 ,0.08529341723426653,0.08535154257211978
0.0784257808270518 ,0.07843243817414883,0.0784257808270518
0.07279283890260314 ,0.07274739769541907,0.07278155074258394
0.07785290308917438 ,0.07826660989454233,0.07842122820816468
0.07462281816704078 ,0.0746663528688885,0.07467998286687969
0.09314221060081715 ,0.09331440802838663,0.0934196911326719
0.08536713293220781 ,0.08532272329037247,0.08535596848582103
0.06808865936430668 ,0.06809073549886843,0.06808929549909454
0.07343502810300909 ,0.07336310937806607,0.07341727045377539
0.07651007670201534 ,0.07654929271522688,0.07652001699943126
0.0811965014171829 ,0.0811778459771779,0.0811585803242096
0.08485420629023707 ,0.0851365970003187,0.08521714795241028
0.07555803281569273 ,0.07549244714501578,0.07559061269794513
0.0819142913005107 ,0.08195140721825055,0.08197787779343799
0.0868526287518355 ,0.0867977949986281,0.08683920610053796
0.07571862170301286 ,0.07567338223703322,0.0756524623422133
0.07654859806228755 ,0.0765117045011168,0.07653945736287492
0.08787250455067867 ,0.08788764212077116,0.08787634368211183
0.07245832496753253 ,0.07257493471357798,0.07264312285607347
0.07904374032500583 ,0.07899066166009472,0.07903059065860756
0.07953791796762945 ,0.08001186691088065,0.08019040706101688
0.08509152466085229 ,0.08500703179978752,0.08507057309434475
0.0802156350829158 ,0.08017863454434905,0.08020659890858704
0.08132679634802327 ,0.0812575269632172,0.08122986386449081
0.08337116796306845 ,0.08353448498496774,0.08359418197846254
0.09933700750976185 ,0.0993965570936681,0.09935202230989053
0.07992002032452014 ,0.07994219989431209,0.07990882647713891
0.609284341213319 ,0.6092512320423252,0.6092450291824975
0.7042480356115762 ,0.7053879459476217,0.7063986687837858
0.6876446619782924 ,0.687123387170863,0.6875101760102105
0.6677648989953394 ,0.6684578324140832,0.6687489720980345
0.7066286494531752 ,0.7091692162773442,0.710629378115489
0.699414798172449 ,0.699414798172449,0.7003320497922035
0.7053353444120547 ,0.7067157878697904,0.7076910604062049
0.6807659837992764 ,0.6853148641599467,0.687955578604611
0.6927168400076037 ,0.69307909811788,0.6938679065473434
0.7027093665537846 ,0.7083904671843411,0.7114696125300987
0.7675694460705106 ,0.7723362461171468,0.7749485009233471
0.7125657911336268 ,0.7138722206877102,0.7184533081108345
0.7017734048666893 ,0.704646322747854,0.7057258274629996
0.6987957989678212 ,0.6994573345574352,0.7005188038244817
0.7263609635162598 ,0.7307030825253501,0.7339517793106616
0.6469775266019118 ,0.6461119130122246,0.6467509238050325
0.689509955000275 ,0.687188732390324,0.6888698381026642
0.6998026608728759 ,0.6976432291343437,0.6978639214322949
0.6675044315225985 ,0.6671619606524967,0.6673389955558434
0.6752374893904779 ,0.6744895339887781,0.6750128805666099
0.6821540315467826 ,0.6846853785676332,0.6861304619405444
0.7400414599321877 ,0.7425436190273199,0.743933611200852
0.6746975739110165 ,0.6749248466517083,0.6756394006172631
0.7220248067925953 ,0.7320582604041709,0.7371493055932085
0.6692254690933835 ,0.6686971434381662,0.6690651444639691
0.7201278876561266 ,0.7216252584884068,0.7233782983670389
0.6564842626278353 ,0.6564032563172673,0.6564630678104371
0.6660929887351504 ,0.6648675733736493,0.6657440517364376
0.6648627442219067 ,0.6647418719577828,0.6648186122658445
0.7066627000691734 ,0.7120178215711754,0.7150272369499966
0.47702254335854505 ,0.46777662623141425,0.46557196011459645
0.49448041035999435 ,0.49448041035999435,0.4900464313290807
0.4110584921123045 ,0.40761482987976005,0.4101719275288648
0.8806921090872954 ,0.8806921090872954,0.8588291323042819
0.7012998299553684 ,0.7191742407648911,0.7354120354639717
0.8204072557454958 ,0.6321383339498572,0.6386088491126222
0.74960495328092 ,0.6139452102327108,0.6347799483034274
0.4799961601380368 ,0.47825627022390815,0.4780992170692532
0.6013198272853397 ,0.5988971806574991,0.6006622038664754
0.6468996661867773 ,0.6468996661867773,0.6552371081525709
0.6340522086794326 ,0.6328140237163437,0.633725581982431
0.600473499653828 ,0.5819701987725189,0.5952244992064009
0.7140518585050966 ,0.7108719228207867,0.7132391225007917
0.7211940885693492 ,0.7066340711339365,0.7174214200900195
0.3721855820202729 ,0.3680888025977047,0.3711259601845347
0.5380530387424906 ,0.5269740074367424,0.5349467206727573
0.7556626366972105 ,0.747264143229269,0.7533419320818093
0.4817165026118247 ,0.4982774242874848,0.5089022243656778
0.5736885860059572 ,0.5857024771313198,0.5935479346742158
0.5800894659899082 ,0.5800894659899082,0.5885168174626034
0.4899865233630232 ,0.48820020200447545,0.48935061239194416
0.596725463790805 ,0.6104290829481178,0.6162537686444723
0.6370722230921609 ,0.6471320881060447,0.6535869646103227
0.6977450010706157 ,0.6839528482116204,0.6941284110355076
0.6472468621989715 ,0.6603504749323019,0.6685112611079939
0.7676681745134039 ,0.7780088661135509,0.7850721301306229
0.607771492564648 ,0.604966376014804,0.6070554811246969
0.4962746502034111 ,0.5001205425500987,0.5124757555575395
0.6161511746408966 ,0.611365851984748,0.6289318537032179
0.3296293765537545 ,0.32455835839510505,0.32831670086761033
1.1115484315039688 ,1.1162975783945013,1.1344748075492312
1.3168321922248354 ,1.2922122990133158,1.3172384357382638
0.9953870496099746 ,1.0021305182972104,1.017247828754236
1.0842262149784079 ,1.0958880972005838,1.1100665092043371
1.0216113562347409 ,1.0603779369671946,1.0891851167901683
1.1636321976920072 ,1.1692639022963613,1.195468238012863
0.9217816945843106 ,0.9232171531539098,0.9278222638422632
1.0557174537335254 ,1.0611991980978615,1.0557174537335254
1.430877473630452 ,1.4482442393998418,1.4970602494670207
0.886283832184123 ,0.8954166183371797,0.9044375778254691
1.062745984091042 ,1.0874178335830345,1.1231564737457758
1.131557861735514 ,1.1043963213629728,1.1239026751507122
1.380656024751465 ,1.42167873522287,1.4479743477047498
1.3138475390118916 ,1.3126997340579272,1.3134797764883768
1.2043059933393243 ,1.1934273473450718,1.2010907822450618
1.0080431096687936 ,0.9838713570308738,1.0004444580058882
1.407591839628727 ,1.264963139572699,1.2625141177605173
1.2197730179267297 ,1.1494146292239076,1.1157422820715224
1.2115257914559872 ,1.1900651930979316,1.2115257914559872
1.117798377761436 ,1.109774934270268,1.1114015761944578
1.2815607456468912 ,1.2730287035245658,1.2864997962877864
1.2346257345353155 ,1.2396649302367972,1.2612703561002667
1.0456273693190892 ,1.0770907634187743,1.133928133110715
1.3217446748644277 ,1.329142856087421,1.3535534399117648
1.1205246676765581 ,1.1331230287245961,1.1571720284134923
1.1822411599848923 ,1.2116671298623192,1.2683047774071052
1.1661997173739107 ,1.1756265040268972,1.1869306885812931
1.197756056963615 ,1.2547167303644067,1.2968666257297128
1.1306228171583852 ,1.136702029737564,1.1486556955475047
1.1841688394232945 ,1.2683433218953588,1.3460717632536179
1.0084175430859794 ,1.0269917868721194,1.0357124970419127
1.3029872763709698 ,1.3541156816768924,1.420833077650966
0.997703481175677 ,1.0761893507351432,1.1097774446896356
1.2765055810989412 ,1.2701304434509715,1.2921195153279752
1.2489162912082319 ,1.2320734053064444,1.2260040559026328
1.1641630118318014 ,1.1920886622925435,1.2142136024984875
0.8884748743974988 ,0.8812287977183477,0.8864644639456614
1.4068458097738643 ,1.360010146507387,1.3935748048776038
0.9621300798793875 ,0.9468710133774126,0.9578823670287754
1.120084396747987 ,1.1358524369945937,1.16503746098948
1.2035742037114798 ,1.2056982839928079,1.223261928275866
1.2931379269278016 ,1.2551641969919891,1.2931379269278016
1.2623588792327205 ,1.2575079350752367,1.261556943321448
1.26912548317856 ,1.2602662270294045,1.282552641447621
1.2144775259330933 ,1.2180945462300612,1.2253550687922021
1.2246653294271648 ,1.18999115239974,1.1803592616759957
1.2059154973657775 ,1.213151917914916,1.220319404496575
1.2965277502651815 ,1.258099908012064,1.2576123760476765
1.0676970015808036 ,1.0237031475985015,1.035023075642642
1.3541095092231905 ,1.307427006774138,1.3401059487300417
1.1659577388895517 ,1.1517300243655582,1.1622004139039046
1.14862472397603 ,1.1421205929069747,1.1598945401806808
1.3063208030711626 ,1.2113538134343182,1.2022437791000653
1.1388188608491074 ,1.1269782380736495,1.1364549155564823
1.1645383013657018 ,1.1149569188170736,1.1074243281096672
1.2262077582865039 ,1.2105479037246523,1.2208286564713269
1.1418230658330744 ,1.156876126477942,1.173297907209223
1.2059854364006686 ,1.1748133870094457,1.162175866081099
1.3493058884785654 ,1.349885906033298,1.3538353355038608
1.265466871987752 ,1.0225708456712543,1.0243516964583304
0.33397834646080243 ,0.3433761298261637,0.34980148578599257
0.5146279856420516 ,0.4266469806907357,0.4043583577984572
0.385830144073072 ,0.36497297144693386,0.3805681105645739
0.4017903969959599 ,0.4026622876694321,0.40200762706114307
0.4559597840266018 ,0.46088956925325275,0.45713428917034205
0.2616969854615536 ,0.2547566065470179,0.2599953605422405
0.4793266163102454 ,0.4787777601371259,0.4788778097627661
0.4875350080940941 ,0.4898946677140006,0.4881064218823708
0.4016378288860602 ,0.4016378288860602,0.41031956093361915
0.4544992839961301 ,0.4518806468122962,0.4537686478549277
0.5380419887019678 ,0.5556801205947125,0.5418548613204776
0.6108993867851127 ,0.5877037644439327,0.5835030349388175
0.3821896687943534 ,0.43584411073289303,0.43676678236426136
0.6561161053321806 ,0.6395310704747705,0.6289315869030458
0.4893202442671002 ,0.5035324669464672,0.49244184473622443
0.28460034974574 ,0.28189783494877363,0.2838610199810535
0.4541386524893117 ,0.456531183262528,0.4547451566266845
0.22998604807029216 ,0.22622559566237643,0.22900031045338834
0.6280293240513461 ,0.5725435837749834,0.558041828007469
0.3722113596448974 ,0.37169108475703355,0.37493594049159074
0.5544063152950116 ,0.5509682534634818,0.5521157933175117
0.7518853898811042 ,0.6486244008285793,0.6327220155836603
0.4688988683047899 ,0.397377630957203,0.4006728750032109
0.7223053048001239 ,0.560934416186019,0.557375160426264
0.3446585631093323 ,0.3304686900873713,0.32677011027399666
0.697276500347909 ,0.6432126134509656,0.6374113335733983
0.49672154988812184 ,0.44172631535824075,0.44421728930193244
0.38152898351441117 ,0.38417035661515775,0.38647865172953827
0.47758375399930575 ,0.47399105815807724,0.4766700796775304
0.46653979888030256 ,0.46550096306461836,0.4663074927662392
1.5230577800743688 ,1.5710512696470242,1.6005494296096745
1.7472668675780658 ,1.754873361815938,1.7810649638607021
1.9442195834760805 ,1.9383512375576053,1.9423184733339371
1.606062716908001 ,1.6076563111948912,1.606007482616189
1.8707479618271687 ,1.88884570437335,1.9187879206129743
1.646792664133808 ,1.640401829736539,1.6637432598418096
1.7457351249294073 ,1.7457351249294073,1.7874770046551907
1.829965908945491 ,1.8081725925896341,1.8231474683974682
1.9780522809935168 ,1.9780522809935168,1.9938639824700866
1.7408094253667312 ,1.7692962666068166,1.7476873479292965
1.4356695868228218 ,1.4272350430627494,1.433041432126696
1.7396645476941661 ,1.7721665681963736,1.7937341010149086
2.126583583621242 ,2.0947641478119965,2.1224818353040544
1.6348515832469213 ,1.6406140261844009,1.6725815454662873
1.5757497529582132 ,1.5784696315049163,1.590735167654939
1.5822585098204411 ,1.5822585098204411,1.5908609260072246
1.9835957554964654 ,1.9867662830059498,2.0026389917453873
1.984106298420378 ,2.0051952468137797,2.042189717970663
2.0932056020592116 ,1.9205238241039106,1.923591445572439
1.659011596068405 ,1.6556044983601035,1.6748959462510578
1.9290395681713721 ,1.9068487351537182,1.921969021543618
1.6217265372299423 ,1.6245559434289898,1.6292178055838153
1.596950779934651 ,1.574395569521836,1.595129271492773
2.0294839422408733 ,2.0480788384242516,2.096952557522676
1.886571411034664 ,1.9344898009079183,1.9986655906170978
2.0506578304147647 ,2.0511652237642277,2.0495953982173716
1.9843513316158372 ,2.0149403102238015,2.06394579886946
2.204727259837044 ,1.480348553637748,1.4895703174339332
1.8571714663932959 ,1.8467856631810833,1.8401133064648303
1.9151812699333384 ,1.9105777180485894,1.9328565370647206
0.9122278909488103 ,0.9262783729162403,0.9396994149256465
0.8937264825889005 ,0.8986491283616987,0.9064266534920026
0.9214374016547032 ,0.9410039139712307,0.9721150138590635
1.4988239948081026 ,0.8896939950057586,0.8967677360244154
0.9101352708195021 ,0.8980153341916786,0.9059439630129343
0.9137146125373752 ,0.9028881527579418,0.9104093271905481
0.9218308372997905 ,0.9373895091772222,0.9539007237718045
0.9436755636509763 ,0.9582240802072747,0.9875248485640363
0.9429632407780589 ,0.9516960404157416,0.9974075709913526
0.8855461971125291 ,0.8714332349237082,0.8855461971125291
0.9071663319415484 ,0.9268809847836599,0.9448790785697277
0.8946605485014957 ,0.8946605485014957,0.9102814632098462
0.9229880915586605 ,0.9346602117635432,0.9469159976369266
0.9520704093069668 ,0.9664334859960422,0.9857744508569979
0.9256505730101451 ,0.9508048021655514,0.9928856040436875
0.9420172113043841 ,0.9620552802650187,0.9994750574882921
0.9237792447126385 ,0.9456872768912149,0.9751021142650257
0.9025970234804587 ,0.9191895446541017,0.933555457318106
0.9304325809325189 ,0.9603198676130337,1.0152976048162172
0.9177851459374634 ,0.9233494156975831,0.9352508917391082
0.8777690154562305 ,0.8885448774005171,0.8981524221979127
0.9339211657720916 ,0.9428456491868349,0.9553392617629054
0.9295024252743733 ,0.9464734412791571,0.9725915061311724
0.901943916781566 ,0.8910076307684148,0.8979064504104872
0.9129756490739659 ,0.9225065151825411,0.9340316148239336
0.8789656072549966 ,0.88001493434706,0.8850331630106967
0.9138299682009527 ,0.9245605085493875,0.938495134436675
0.8821718538325142 ,0.8840417310706377,0.8915323292184305
0.9274256502828941 ,0.9355429479699998,0.9549619727759597
0.9223691513068288 ,0.9498755448464976,0.9762688469126656
1.5940426462845552 ,1.4171420572160296,1.394192909348066
1.6029020830762493 ,1.407884120204661,1.3885055170119522
1.7395980263633026 ,1.463071948463769,1.4259272222819839
1.7012857883826031 ,1.4756563226767494,1.4444807872328835
1.7150016294707888 ,1.424580858697985,1.38333773944675
1.552132686941461 ,1.3422902994170074,1.324114155605835
1.3916071180834164 ,1.318214646067431,1.3278674631180365
1.6957742262758158 ,1.4176625950831971,1.378687901665064
1.7507633006224643 ,1.469601346631624,1.4302812696684954
1.6355001218250975 ,1.4238808692803915,1.4006229017173006
1.6734405980864804 ,1.43778371268705,1.4110997266398133
1.6770401560681365 ,1.4422441151811791,1.4149537586146679
1.625926366821539 ,1.411353951735137,1.3820343806321174
1.5962409607425336 ,1.4425507976654004,1.4145860330397173
1.6848375911140363 ,1.488275090685287,1.4609875472390408
1.4974387624046763 ,1.4040691680934443,1.3823291282173051
1.6237283317394602 ,1.4748170015202033,1.4435370435256945
1.6850834971056252 ,1.4464696069820782,1.4130102713555186
1.7511793030895637 ,1.4440455535656127,1.4050660095686487
1.6606405595183045 ,1.432723539400503,1.400403255720835
1.542278346207444 ,1.4556024642234828,1.4276754652528962
1.5868341046425354 ,1.4144014109720728,1.4011562594660996
1.5862321446686218 ,1.3997727503718056,1.3868062860540635
1.7166116235505156 ,1.435457979812751,1.3964681085531254
1.6223138588777595 ,1.4243875824883743,1.3935046501851753
1.7064461842663445 ,1.4851007345550744,1.4608028212449313
1.5692957851961327 ,1.3415113430995596,1.3154474639730587
1.670729131562197 ,1.4645778018237414,1.426398255220176
1.7245778375519643 ,1.4806146655863017,1.4439649896350926
1.7708054391256636 ,1.4628399676929833,1.4081788544882672
