CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
0.7434577937423211 ,0.758430853577844,0.7584459778807081
0.7372757349465939 ,0.7482106059173848,0.7482106059173849
0.7637583892617464 ,0.7635844597788084,0.7635882408545244
0.7479950846015705 ,0.758975328480954,0.7589791095566699
0.7633689384629938 ,0.7634256545987345,0.763384062765858
0.7566272804612926 ,0.7565705643255518,0.7566310615370084
0.7307193496549783 ,0.7437867473296167,0.7439758011154189
0.743741374421024 ,0.7467889214481532,0.7468872294167704
0.7370866811607918 ,0.7368900652235578,0.737105586539372
0.7546800264675313 ,0.7546838075432474,0.7546724643160992
0.7397069666320083 ,0.7453105208431812,0.746210416863599
1.0 ,1.0,0.0
1.0 ,1.0,1.0
0.5 ,1.0,0.5
0.5 ,1.0,0.5
1.0 ,1.0,0.0
0.5 ,1.0,1.0
1.0 ,1.0,1.0
0.5 ,1.0,1.0
1.0 ,0.75,0.25
1.0 ,1.0,0.5
1.0 ,1.0,1.0
1.0 ,1.0,1.0
1.0 ,1.0,1.0
1.0 ,1.0,1.0
1.0 ,1.0,0.5
0.75 ,0.5,0.0
0.75 ,1.0,0.75
0.5 ,1.0,0.75
0.5 ,1.0,1.0
0.75 ,1.0,0.75
1.0 ,1.0,0.25
1.0 ,1.0,1.0
1.0 ,1.0,1.0
0.5 ,1.0,1.0
1.0 ,1.0,0.0
0.75 ,0.0,0.0
0.5 ,1.0,0.5
0.5 ,1.0,1.0
1.0 ,1.0,1.0
1.0 ,1.0,1.0
0.9969993989442845 ,0.9969935520988913,0.9969976448906666
0.9969602250801496 ,0.9969403458058134,0.9969315755377236
0.9972543214034237 ,0.9972443817662557,0.9972402889744806
0.9973051889583402 ,0.9973101587769242,0.9973075276964973
0.9973589799359599 ,0.997359856962769,0.997352256063758
0.9975466636730691 ,0.9975378934049797,0.997530000163699
0.9970260020908231 ,0.9970116773196102,0.9970087538969135
0.9974490213550098 ,0.9974490213550098,0.99744025108692
0.9974028312764087 ,0.9974130632558466,0.9974028312764087
0.9975136289966058 ,0.997504274043977,0.9975022276480895
0.9970414962311167 ,0.9970520205528244,0.9970452966806223
0.9978659014315315 ,0.9978430987344987,0.9978366672045663
0.9977860919919237 ,0.9977583194763067,0.9977475028123296
0.9966050292225198 ,0.9966059062493288,0.9966064909338679
0.9974601303612586 ,0.9974338195569897,0.9974256339734395
0.9970982106314281 ,0.997094994866462,0.9970947025241923
0.997696635257405 ,0.9976869879625065,0.9976785100366866
0.9975606961020199 ,0.997537016378178,0.9975314618750548
0.9977761523547493 ,0.9977632892948844,0.9977600735299182
0.9977475028123245 ,0.997748087496864,0.9977454564164369
0.9975837911413241 ,0.9975837911413241,0.9975823294299759
0.9972382425785947 ,0.9972417506858305,0.9972318110486623
0.9974572069385634 ,0.9974680236025406,0.997458376307642
0.9973417317420517 ,0.997344947507018,0.9973411470575124
0.9973993231691725 ,0.9974118938867675,0.9974016619073296
0.9970341876743722 ,0.9970505588414729,0.9970368187547992
0.9969888746225826 ,0.9969865358844254,0.9969891669648523
0.9966652517300688 ,0.9966670057836868,0.9966672981259564
0.9978688248542333 ,0.9978340361241447,0.9978243888292462
0.9975758979000403 ,0.9975758979000403,0.9975735591618831
0.9213333333333336 ,0.9192380952380955,0.9177142857142859
0.9241904761904765 ,0.9213333333333336,0.9201904761904764
0.9508571428571431 ,0.9508571428571431,0.9500952380952383
0.8927619047619051 ,0.888761904761905,0.8853333333333335
0.9323809523809529 ,0.9567619047619049,0.9563809523809527
0.9371428571428574 ,0.9382857142857145,0.9375238095238098
0.9342857142857145 ,0.9356190476190478,0.9342857142857145
0.9531428571428575 ,0.9539047619047623,0.9533333333333337
0.9308571428571429 ,0.9297142857142858,0.9295238095238096
0.9120000000000001 ,0.9116190476190478,0.9112380952380954
0.9240000000000003 ,0.9203809523809526,0.9196190476190478
0.9274285714285715 ,0.9251428571428574,0.9236190476190479
0.8579047619047623 ,0.9038095238095238,0.9041904761904763
0.9129523809523813 ,0.9055238095238098,0.9011428571428572
0.9017142857142859 ,0.902666666666667,0.9036190476190478
0.9169523809523812 ,0.918857142857143,0.918857142857143
0.9234285714285716 ,0.922857142857143,0.9226666666666669
0.8944761904761906 ,0.8929523809523812,0.8921904761904763
0.9449523809523811 ,0.9453333333333336,0.9451428571428573
0.9160000000000001 ,0.9173333333333336,0.9160000000000001
0.9634285714285715 ,0.9638095238095239,0.9636190476190477
0.8843809523809526 ,0.8735238095238096,0.870857142857143
0.8834285714285717 ,0.8773333333333335,0.8746666666666669
0.9257142857142857 ,0.9236190476190477,0.9228571428571428
0.8632380952380957 ,0.9022857142857145,0.902857142857143
0.9367619047619049 ,0.9371428571428573,0.9367619047619049
0.9041904761904763 ,0.9057142857142858,0.9045714285714286
0.9295238095238096 ,0.9297142857142859,0.9287619047619049
0.8843809523809527 ,0.8840000000000002,0.8845714285714288
0.9318095238095241 ,0.9293333333333336,0.9280000000000002
0.9491035330261136 ,0.9619333333333331,0.9618910906298002
0.965105376344086 ,0.9649692780337942,0.9641774193548387
0.9618425499231953 ,0.961299846390169,0.9619325652841783
0.9692387096774192 ,0.9672356374807987,0.965526420890937
0.9276579109062979 ,0.926499692780338,0.9263379416282641
0.9533268817204301 ,0.9528784946236559,0.9517964669738863
0.9651669738863287 ,0.9649344086021504,0.964453149001536
0.9690781874039939 ,0.9693107526881719,0.9690781874039939
0.958142396313364 ,0.958142396313364,0.9569915514592934
0.9548079877112134 ,0.9548497695852534,0.9543262672811059
0.9602817204301074 ,0.9599490015360983,0.9597164362519202
0.9629993855606758 ,0.9636513056835637,0.96340599078341
0.9485626728110599 ,0.961783870967742,0.9622067588325653
0.9552559139784945 ,0.9501430107526881,0.9482405529953917
0.9534950844854069 ,0.9527459293394775,0.9522027649769584
0.974358678955453 ,0.9747883256528417,0.9747883256528417
0.9779840245775728 ,0.9764179723502304,0.9759854070660523
0.9716520737327189 ,0.9702663594470046,0.9701960061443933
0.9551780337941627 ,0.9538307219662058,0.9532354838709678
0.9712757296466974 ,0.9715602150537633,0.9712757296466974
0.9443497695852534 ,0.9434039938556067,0.9424376344086021
0.9746018433179724 ,0.9746632872503842,0.9740267281105992
0.9507138248847926 ,0.9507138248847926,0.9504552995391704
0.9656024577572965 ,0.9646877112135177,0.9646036866359448
0.9477523809523809 ,0.9473715821812596,0.9473854070660523
0.9577668202764976 ,0.9565004608294931,0.9562136712749616
0.9579748079877111 ,0.9587399385560675,0.9587720430107527
0.9559070660522273 ,0.9566837173579108,0.9563789554531489
0.9625751152073733 ,0.9607597542242704,0.9603881720430107
0.9593706605222734 ,0.9596637480798771,0.95924777265745
0.9999116923400884 ,0.9993865590821084,0.9990605420308628
0.9998697837530739 ,0.9994182536255715,0.9991514575470759
0.9999492934700659 ,0.9995915646902336,0.9992585416034182
0.9999335141543517 ,0.9996080075751675,0.999332664553596
0.9999424480268725 ,0.9996953434647173,0.9994340548074488
0.9998263986724014 ,0.9993266014276195,0.9990429320965917
0.9998659964373964 ,0.9996481716983462,0.9994259522070238
0.9996928229090618 ,0.9992236003425138,0.998961129924397
0.9999604185928479 ,0.9996806852398721,0.9994645894449239
0.9998542564080493 ,0.9995097688816821,0.999225613249632
0.9997788158280035 ,0.9991905298974317,0.9989366158862607
0.9998723061222275 ,0.9993855554387057,0.9991420918913063
0.9998885199855414 ,0.9993098822004887,0.9990573928429713
0.9996423507385349 ,0.9991782935389084,0.9988597661728881
0.99995311908747 ,0.9996660523043618,0.9993771770284628
0.9999350482994717 ,0.9996042639955274,0.9993529956586756
0.9999061070361417 ,0.9992448263982777,0.9989747178781888
0.9998575953336994 ,0.9993230498454927,0.998971993891044
0.9998774699019668 ,0.9996403069223775,0.999365870414983
0.9999073281538778 ,0.9996350437328212,0.999417321214801
0.9999042273103298 ,0.9994886903707285,0.9992105912059444
0.9998510453420943 ,0.9996072276989212,0.9993274507098739
0.9999006890001226 ,0.9994171878568596,0.9990980501701202
0.9998931313364461 ,0.9993943288915041,0.9990911313748035
0.9998705920405475 ,0.9995110604977777,0.9992304526571587
0.999764801411562 ,0.9995716546215964,0.999353857052915
0.9998939670642748 ,0.999553062450133,0.999293434471535
0.9999445095447476 ,0.9996634738339004,0.9993997846403189
0.9999298470121544 ,0.9996553180331483,0.9994821526800769
0.9999105992159766 ,0.9996563871422394,0.9993697909598656
0.9720900416281579 ,0.972085301772653,0.972072612663142
0.9700023513551912 ,0.9698207099742506,0.9697432868411097
0.9712079840396912 ,0.9710294247532405,0.9709708070184735
0.9697473530458698 ,0.9697459402287855,0.9697445178930895
0.9676007865880853 ,0.9675390760330174,0.9675061430743657
0.9714493506263975 ,0.9714262673748271,0.9713912217105026
0.9719710342233384 ,0.9719287262050953,0.971910729740992
0.9700066498989446 ,0.9699426638684361,0.9698965365930254
0.9713573380731224 ,0.9712107746848746,0.971115422913343
0.9689105551809232 ,0.9688313988408686,0.9688002181336239
0.970126034074489 ,0.9700517694862506,0.9700074560966127
0.970214550659473 ,0.9701647409135157,0.9701357306143628
0.9702559581676773 ,0.9701369670128495,0.9700882997827847
0.9718809124500445 ,0.9718201431925249,0.9717703998939827
0.9694714313840533 ,0.9694315355047192,0.9693981390495796
0.9702559964903319 ,0.9702802325553015,0.9702838052805451
0.9697348292620269 ,0.9696603847649639,0.9696116131291785
0.9690005498810189 ,0.9689669571786145,0.9689610308454516
0.9707314245444438 ,0.9705918803144563,0.9705278681100586
0.9711198756649946 ,0.9711492519470073,0.9711247448443576
0.9678231335880962 ,0.9677915601911655,0.9677429091110483
0.9677787595442017 ,0.9675639678866004,0.9674419242662619
0.9686019834946252 ,0.9685843576028021,0.9685259523601861
0.9703384261099322 ,0.970341484457482,0.9703485527948038
0.968903527901389 ,0.9688776721559962,0.968855539978833
0.9733505831109039 ,0.9733621094632143,0.973351091110489
0.968682318794446 ,0.9688080056017798,0.9688113600192991
0.9707963292001762 ,0.9708150506873652,0.9707963292001762
0.9706335045374586 ,0.9705970517418074,0.9705804336443653
0.9686580296200262 ,0.9686463416006903,0.968617784125005
0.9705291036039029 ,0.9703675075694828,0.970306950222769
0.9718862669902086 ,0.971934303208815,0.9718939957924991
0.9718373103211158 ,0.9717840698537208,0.971742960587324
0.9726108580243896 ,0.9726564692291186,0.9726202662092513
0.9704343104883024 ,0.9703585986662088,0.970289891835022
0.971448514812571 ,0.9714131380705742,0.971446835462886
0.9720805195474505 ,0.9720624621788743,0.9720370262004956
0.9702231965852677 ,0.9702215571790305,0.9702197629072514
0.967266272433716 ,0.9673493369957676,0.9672975387923515
0.9715921564069507 ,0.9716299015823029,0.9715988869107985
0.968329040607635 ,0.968273045367648,0.9682481316352156
0.9726235366686586 ,0.972601194651673,0.9725293643142277
0.9695507507422414 ,0.9695770368326863,0.9694998450920381
0.9695895234501279 ,0.9696266688143963,0.9695972396751324
0.9692426030675196 ,0.969263857788075,0.9692523927721609
0.971066461370621 ,0.971139741807157,0.971066461370621
0.9708991189404479 ,0.9708777514649919,0.9708146070417376
0.9693071979105032 ,0.968987364948821,0.9688664930517698
0.9743936543430746 ,0.9744193876742124,0.9743835418121072
0.968765028768698 ,0.9688059626913831,0.9687784760217855
0.9681409503664222 ,0.9681065959445144,0.9680809162456605
0.9682371790059964 ,0.9682337741690833,0.9682406187810946
0.9715885805935984 ,0.9715885805935984,0.9715722499454789
0.968375946575641 ,0.9683495254154375,0.968310181030519
0.9691146651331073 ,0.9690405510143969,0.968987404584783
0.9703501841050316 ,0.9703319112404694,0.9703225110222635
0.9719039671352503 ,0.9718269542817901,0.9717929145649878
0.9722739904894244 ,0.9720305298341156,0.9719625800128227
0.9711735829922639 ,0.9711670621306783,0.9711471057678502
0.968424462513543 ,0.9684340296796412,0.9684203597778425
0.9946163432675814 ,0.998217731560892,0.9980033233276158
0.999216069897084 ,0.999216069897084,0.999216069897084
0.9967454351942031 ,0.9967454351942031,0.9967454351942031
0.9993567753001715 ,0.9993567753001715,0.9993567753001715
1.0 ,1.0,0.9997855917667238
0.9996080349485419 ,0.9996080349485419,0.9996080349485419
0.9987571590545686 ,0.997107305869698,0.997107305869698
0.999185975521121 ,0.999185975521121,0.999185975521121
0.9966784894031456 ,0.9956064482367648,0.9962496729365933
0.995850950846004 ,0.9960653590792802,0.995850950846004
1.0 ,1.0,1.0
0.9974187542699944 ,0.9976331625032706,0.9974187542699944
0.9977520636792452 ,0.9977520636792452,0.9977520636792452
1.0 ,1.0,1.0
1.0 ,1.0,1.0
0.9995711835334476 ,0.9995711835334476,0.9995711835334476
0.9983501468151292 ,0.9983501468151292,0.9983501468151292
1.0 ,1.0,1.0
0.9979581817636711 ,0.9979581817636711,0.9979581817636711
0.9979732289516526 ,0.998165832957816,0.9979732289516526
0.9973450514398057 ,0.9973450514398057,0.9973450514398057
0.997107305869698 ,0.997107305869698,0.997107305869698
0.9983501468151292 ,0.9983501468151292,0.9983501468151292
0.9987872534305317 ,0.9987872534305317,0.9987872534305317
0.9977069221153008 ,0.9977069221153008,0.9977069221153008
0.9961691562854318 ,0.9967755295701659,0.9961691562854318
1.0 ,1.0,1.0
1.0 ,1.0,1.0
0.9952798958666451 ,0.9954943040999213,0.9954943040999213
0.9985645550484054 ,0.9985645550484054,0.9985645550484054
0.8338253925862747 ,0.8323189067442196,0.8304088906340868
0.8166615704273937 ,0.8186453599590571,0.8166615704273937
0.8237220885840634 ,0.8218544027038598,0.8208209358568065
0.8109928698378526 ,0.8118095008181897,0.8104791835580787
0.8123959277490157 ,0.8107968071851227,0.8096432471318071
0.8161519639948466 ,0.8145191703541055,0.8130310408778907
0.8101076877569444 ,0.8074796999420135,0.8060925029937263
0.7981487837877481 ,0.798626305602519,0.7973715718224971
0.8025431404157584 ,0.802191498081287,0.8009732236778192
0.8026774173745331 ,0.8026774173745331,0.8017490368374427
0.8094216537756567 ,0.8106468209668287,0.8096807478927893
0.8061225146204525 ,0.808329533668284,0.8061225146204525
0.8066842364923122 ,0.8094042339478826,0.8074750539291665
0.7878374960447079 ,0.7884893437805528,0.7878374960447079
0.8339825016721906 ,0.8325069807512461,0.8311769402635791
0.809302470362359 ,0.8100015484141727,0.8095887513918376
0.7972423829092039 ,0.7991534850729116,0.7977440714512756
0.8218111958794224 ,0.8228214469165515,0.8218111958794224
0.8333557040364726 ,0.832040092407239,0.8306857943167956
0.8109333311109542 ,0.8141844263344893,0.8109333311109542
0.8272226744691591 ,0.8249891911538516,0.823604811614349
0.8140079855486244 ,0.8148861653419275,0.8135169689492723
0.8124883691086026 ,0.8074014575525406,0.8058411808819157
0.8227112783715467 ,0.8220637451604987,0.8210564315846358
0.8008886912939829 ,0.7978556321254087,0.7963881002957865
0.8034937457719472 ,0.8053035490473789,0.8041535970271863
0.8096733321724526 ,0.8081658886992394,0.8064608336821736
0.8150087698276876 ,0.8146055219126748,0.8131360382629743
0.7986036530709562 ,0.7996131069829533,0.7986036530709562
0.8008388359393435 ,0.7983065324716001,0.7972061278821513
0.8164663861366268 ,0.8177094707983699,0.8156567778910976
0.807916130901104 ,0.8093045818981922,0.8071246090755826
0.8157594267866156 ,0.8201439551625501,0.8172042984912732
0.8177428558947557 ,0.8219409687249777,0.8191563216099453
0.8298372233971711 ,0.8271849904926402,0.8242982253414604
0.8114463160443964 ,0.8138205053277324,0.8114463160443964
0.8120210100517341 ,0.8120210100517341,0.8096101671457371
0.8189670797467666 ,0.8213000499654046,0.8189670797467666
0.8079502775212619 ,0.8106725082106067,0.8079502775212619
0.8163102903345274 ,0.8157590254845896,0.8132974460178974
0.8109392118402254 ,0.8123248696330964,0.8099974826033105
0.8200293375041483 ,0.8167873448376431,0.8139268352725133
0.8124408688431896 ,0.8124408688431896,0.8101724481161834
0.8151031836608105 ,0.8174090547372412,0.8151031836608105
0.821233784751703 ,0.8196118536604321,0.8169143797671166
0.808076890302894 ,0.8114377280165387,0.8091429612596275
0.809114167282157 ,0.8127991125210218,0.8102396723618921
0.8088502139296541 ,0.8094015152389534,0.8074681062897631
0.8166206655804542 ,0.8180160395724131,0.8157900370792889
0.8037566825561715 ,0.805563539245651,0.8037566825561715
0.8078805979844625 ,0.8073962098320777,0.8047650828981519
0.8176275068367783 ,0.8220125233481658,0.8190068373371007
0.8114092518495782 ,0.8146128301071642,0.812419162957448
0.8178794935072591 ,0.8171754559252651,0.8140074872841463
0.8172675216741663 ,0.8157291109808675,0.8131777057909179
0.824074131261831 ,0.8259430241485253,0.8229070555805343
0.8241116711737947 ,0.8228158950362097,0.8203426066818702
0.8174903429920366 ,0.821771923635764,0.8190062413467768
0.8055676528010728 ,0.8062547164519246,0.8037949846269983
0.8079798074773799 ,0.8105858651801641,0.8079798074773799
0.8342945599192841 ,0.8341311316550667,0.8340145067019663
0.8426799853834214 ,0.8429919672679141,0.8428816656615448
0.8432514884592225 ,0.8425322225761365,0.8419767619838728
0.8465279649567135 ,0.8464384850045817,0.8465081746455679
0.8369445741177087 ,0.8377545455897367,0.8369445741177087
0.8368469444620036 ,0.8344666255329533,0.8334913401643199
0.8211845821782991 ,0.8217377437668881,0.8212650011798681
0.8268084911662327 ,0.824943161096507,0.8241106899555856
0.8385937996963917 ,0.8380416583149719,0.8376509462393615
0.8456104249882336 ,0.8456334613623527,0.8456587664075038
0.8449466287543055 ,0.8447219341667207,0.8444065813182077
0.8359338070856465 ,0.8354606459253786,0.8352875346550896
0.851376313162298 ,0.851100263986419,0.8508407813688937
